frame,time,pitch,freq,noteStr
2338,13.5720634921,55.6932983398,204.006019084,G#3-30.7c
2339,13.5778684807,55.7539520264,204.722006509,G#3-24.6c
2340,13.5836734694,55.7901077271,205.150001911,G#3-21.0c
2341,13.589478458,55.9085197449,206.557985526,G#3-9.2c
2342,13.5952834467,55.9079360962,206.551021981,G#3-9.2c
2343,13.6010884354,55.9800338745,207.41300374,G#3-2.0c
2344,13.606893424,56.1948776245,210.003007975,G#3+19.5c
2345,13.6126984127,56.373260498,212.178022936,G#3+37.3c
2346,13.6185034014,56.5230674744,214.022006404,A3-47.7c
2347,13.62430839,56.6714286804,215.863987685,A3-32.9c
2348,13.6301133787,56.8342704773,217.904007607,A3-16.6c
2349,13.6359183673,56.9631309509,219.531977784,A3-3.7c
2350,13.641723356,57.1326370239,221.691984506,A3+13.3c
2351,13.6475283447,57.3079223633,223.947990474,A3+30.8c
2352,13.6533333333,57.3027420044,223.880988707,A3+30.3c
2353,13.659138322,57.4640693665,225.9770045,A3+46.4c
2354,13.6649433107,57.6325569153,228.186999616,A#3-36.7c
2355,13.6707482993,57.623298645,228.065002701,A#3-37.7c
2356,13.676553288,57.6808929443,228.824987598,A#3-31.9c
2357,13.6823582766,57.7340011597,229.528020535,A#3-26.6c
2358,13.6881632653,57.8158683777,230.615991279,A#3-18.4c
2359,13.693968254,57.851940155,231.097000829,A#3-14.8c
2360,13.6997732426,57.9023590088,231.771007268,A#3-9.8c
2361,13.7055782313,57.9037017822,231.788984503,A#3-9.6c
2362,13.71138322,57.7746810913,230.067991597,A#3-22.5c
2363,13.7171882086,57.8562088013,231.153988674,A#3-14.4c
2364,13.7229931973,57.8740272522,231.392022713,A#3-12.6c
2365,13.7287981859,57.8892822266,231.596006399,A#3-11.1c
2366,13.7346031746,57.992729187,232.984011904,A#3-0.7c
2367,13.7404081633,57.9712409973,232.695010024,A#3-2.9c
2368,13.7462131519,57.9401893616,232.278019344,A#3-6.0c
2369,13.7520181406,57.7641448975,229.928016099,A#3-23.6c
2370,13.7578231293,57.5366973877,226.927005276,A#3-46.3c
2371,13.7636281179,56.7999153137,217.472020673,A3-20.0c
2372,13.7694331066,-100.0,-100.0,null
2373,13.7752380952,-100.0,-100.0,null
2374,13.7810430839,-100.0,-100.0,null
2375,13.7868480726,-100.0,-100.0,null
2376,13.7926530612,-100.0,-100.0,null
2377,13.7984580499,-100.0,-100.0,null
2378,13.8042630385,-100.0,-100.0,null
2379,13.8100680272,-100.0,-100.0,null
2380,13.8158730159,-100.0,-100.0,null
2381,13.8216780045,-100.0,-100.0,null
2382,13.8274829932,-100.0,-100.0,null
2383,13.8332879819,-100.0,-100.0,null
2384,13.8390929705,-100.0,-100.0,null
2385,13.8448979592,-100.0,-100.0,null
2386,13.8507029478,-100.0,-100.0,null
2387,13.8565079365,-100.0,-100.0,null
2388,13.8623129252,-100.0,-100.0,null
2389,13.8681179138,-100.0,-100.0,null
2390,13.8739229025,-100.0,-100.0,null
2391,13.8797278912,-100.0,-100.0,null
2392,13.8855328798,-100.0,-100.0,null
2393,13.8913378685,-100.0,-100.0,null
2394,13.8971428571,-100.0,-100.0,null
2395,13.9029478458,-100.0,-100.0,null
2396,13.9087528345,-100.0,-100.0,null
2397,13.9145578231,-100.0,-100.0,null
2398,13.9203628118,-100.0,-100.0,null
2399,13.9261678005,-100.0,-100.0,null
2400,13.9319727891,-100.0,-100.0,null
2401,13.9377777778,-100.0,-100.0,null
2402,13.9435827664,-100.0,-100.0,null
2403,13.9493877551,-100.0,-100.0,null
2404,13.9551927438,-100.0,-100.0,null
2405,13.9609977324,-100.0,-100.0,null
2406,13.9668027211,-100.0,-100.0,null
2407,13.9726077098,-100.0,-100.0,null
2408,13.9784126984,-100.0,-100.0,null
2409,13.9842176871,-100.0,-100.0,null
2410,13.9900226757,-100.0,-100.0,null
2411,13.9958276644,-100.0,-100.0,null
2412,14.0016326531,-100.0,-100.0,null
2413,14.0074376417,-100.0,-100.0,null
2414,14.0132426304,-100.0,-100.0,null
2415,14.019047619,-100.0,-100.0,null
2416,14.0248526077,-100.0,-100.0,null
2417,14.0306575964,-100.0,-100.0,null
2418,14.036462585,-100.0,-100.0,null
2419,14.0422675737,-100.0,-100.0,null
2420,14.0480725624,-100.0,-100.0,null
2421,14.053877551,-100.0,-100.0,null
2422,14.0596825397,-100.0,-100.0,null
2423,14.0654875283,-100.0,-100.0,null
2424,14.071292517,-100.0,-100.0,null
2425,14.0770975057,-100.0,-100.0,null
2426,14.0829024943,-100.0,-100.0,null
2427,14.088707483,-100.0,-100.0,null
2428,14.0945124717,-100.0,-100.0,null
2429,14.1003174603,-100.0,-100.0,null
2430,14.106122449,-100.0,-100.0,null
2431,14.1119274376,-100.0,-100.0,null
2432,14.1177324263,-100.0,-100.0,null
2433,14.123537415,-100.0,-100.0,null
2434,14.1293424036,-100.0,-100.0,null
2435,14.1351473923,-100.0,-100.0,null
2436,14.140952381,-100.0,-100.0,null
2437,14.1467573696,-100.0,-100.0,null
2438,14.1525623583,-100.0,-100.0,null
2439,14.1583673469,-100.0,-100.0,null
2440,14.1641723356,-100.0,-100.0,null
2441,14.1699773243,-100.0,-100.0,null
2442,14.1757823129,-100.0,-100.0,null
2443,14.1815873016,-100.0,-100.0,null
2444,14.1873922902,-100.0,-100.0,null
2445,14.1931972789,-100.0,-100.0,null
2446,14.1990022676,-100.0,-100.0,null
2447,14.2048072562,-100.0,-100.0,null
2448,14.2106122449,-100.0,-100.0,null
2449,14.2164172336,-100.0,-100.0,null
2450,14.2222222222,-100.0,-100.0,null
2451,14.2280272109,-100.0,-100.0,null
2452,14.2338321995,-100.0,-100.0,null
2453,14.2396371882,-100.0,-100.0,null
2454,14.2454421769,-100.0,-100.0,null
2455,14.2512471655,-100.0,-100.0,null
2456,14.2570521542,-100.0,-100.0,null
2457,14.2628571429,-100.0,-100.0,null
2458,14.2686621315,-100.0,-100.0,null
2459,14.2744671202,-100.0,-100.0,null
2460,14.2802721088,-100.0,-100.0,null
2461,14.2860770975,-100.0,-100.0,null
2462,14.2918820862,-100.0,-100.0,null
2463,14.2976870748,-100.0,-100.0,null
2464,14.3034920635,-100.0,-100.0,null
2465,14.3092970522,-100.0,-100.0,null
2466,14.3151020408,-100.0,-100.0,null
2467,14.3209070295,-100.0,-100.0,null
2468,14.3267120181,-100.0,-100.0,null
2469,14.3325170068,-100.0,-100.0,null
2470,14.3383219955,-100.0,-100.0,null
2471,14.3441269841,-100.0,-100.0,null
2472,14.3499319728,-100.0,-100.0,null
2473,14.3557369615,-100.0,-100.0,null
2474,14.3615419501,-100.0,-100.0,null
2475,14.3673469388,-100.0,-100.0,null
2476,14.3731519274,-100.0,-100.0,null
2477,14.3789569161,-100.0,-100.0,null
2478,14.3847619048,-100.0,-100.0,null
